NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|155832022,441995306,RODOVIA ÃÂNDIO TIBIRIÃÂÃÂ,KM 33,5 SP 31,SP,3548708,20M0G7W|5M00G7W,,2680|874.5,0,FB,Greenfield,760,056001603518|005200301293|026960904280,14.36|15.5|13.98,25|27|28.42,69.24|68|71,X,71|61,045621602519|000081201882,40,-23.791328,G,2024-01-02,4872c5f828741a30|4872c5f828741a31|4872c5f828741a32|5d94ff616ccf5|5d94ff616f486|5d94ff616fb82,,20250719,1,0.0,0.250035
VIVO,50409146447,166262022|48422023|48412023|155832022,441995411,RODOVIA FERNÃÂO DIAS,KM 10,5 BR 381 SÃÂTIO SANTA RITA DO RIO ACIMA,SP,3556354,10M0G7W|5M00G7W,,1875|1867.5|1862.5|2160|874.5,0,FB,,760,056001603518|034641103518,16.7|15.5|15,30|25|28,64|63|65,X,55|60,040952002519|008041101882|000081201882,40,-22.921125,G,2024-01-09,aadc95f80fba74e7|aadc95f80fba74e8|aadc95f80fba74e9|aadc95f80fba74ea|aadc95f80fba74eb|aadc95f80fba74ec|aadc95f80fba74ed|aadc95f80fba74ee|aadc95f80fba74ef|aadc95f80fba74f0|aadc95f80fba74f1|aadc95f80fba74f2|aadc95f80fba74f3|aadc95f80fba74f4|aadc95f80fba74f5,,20250719,1,0.0,0.345375
VIVO,50409146447,48412023|59072012|155832022,442035233,ESTRADA MUNICIPAL DE ITAGUAÃÂU,RUA ITATIBA, LOTE 27D QUADRA 4D SETOR 3 LOTEAMENTO PARQUE RESIDENCIAL ITAGUAÃÂU,SP,3502507,10M0G7W|20M0G7W|5M00G7W,,2160|2680|2167.5|874.5,0,FB,Greenfield,760,056001603518|026960904280,17.2|17.5|15.8|16.5,30,60|57|71|65,X,31|26,083071803257|058221803257|000081201882|008041101882,46|40,-22.871528,G,2023-12-18,c2cb95f86c3a955f|c2cb95f86c3a9560|c2cb95f86c3a9561|5fe9edfed48af|5fe9edfed6058|5fe9edfed65ed|c2cb95f86c3a9562|c2cb95f86c3a9563|c2cb95f86c3a9564|5fe9edfed7bd6|5fe9edfed8156|5fe9edfed86f9|c2cb95f86c3a956e|c2cb95f86c3a956f|c2cb95f86c3a9570,,20250719,1,0.0,1.4187400000000001
VIVO,50409146447,97432014|48422023,442037520,RODOVIA CARVALHO PINTO,KM 96,3 SP 70,SP,3549904,10M0G7W|5M00G7W,,788|1862.5|1867.5,0,FB,Greenfield,760,056001603518,13.5|16.7,25|30,63|64,X,39,057731705894|083071803257,40,-23.267744,G,2024-01-09,5e849287e8460|5e849287e92d5|5e849287e998f|5fe9ee3db308a|5fe9ee3db3a2c|5fe9ee3db3f5b|5fe9ee3db44d9|5fe9ee3db4ac5|5fe9ee3db5029,,20250719,1,0.0,0.022715
VIVO,50409146447,155832022,442152671,RUA ANTÃÂNIO FERNANDES PRADO,QUADRA 24, LOTE 2 AO LOTE 5,SP,3505708,5M00G7W,,874.5,0,FB,Greenfield,760,026960904280,14.1,27,71,X,39|41,000081201882,40,-23.503556,G,2023-12-22,5bb2e070529d4|5bb2e070534d7|5bb2e07053a45,,20250719,1,0.0,0.16570500000000002
VIVO,50409146447,97432014|166262022|48412023,442159307,RODOVIA ANTONIO CAZALINI,KM 2 SP 352 TOPO DO MORRO DO CRISTO, ESTRADA AFONSO RIBEIRO PERSICANO,SP,3501905,10M0G7W,,788|1855|2160,0,FB,Greenfield,760,005152003257,14|17.2|17.3,21|26|25,66|69|68,X,40,048811903257|083071803257,40,-22.694331,G,2023-12-18,5fe9edfe08959|5fe9edfe08f13|5fe9edfe094bb|8ae562a8064ab5be|8ae562a8064ab5bf|8ae562a8064ab5c0|8ae562a8064ab5c4|8ae562a8064ab5c5|8ae562a8064ab5c6,,20250719,1,0.0,0.089195
VIVO,50409146447,97432014|48412023,442159412,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,KM 137,5 SP 340,SP,3524709,10M0G7W|5M00G7W,,788|2160,0,FB,Greenfield,760,056001603518|005200301293,14.5|18.3,24|25,62|63,X,52|54|60,048811903257|008041101882,40,-22.648117,G,2024-01-02,5fe9ee1898536|5fe9ee1899098|5fe9ee189955c|5fe9ee1899a5d|5fe9ee1899f3b|5fe9ee189a47b,,20250719,1,0.0,0.696345
VIVO,50409146447,59072012|48422023|48412023,442405073,RODOVIA VIA ANHANGUERA,KM 41,5 SP 330,SP,3509205,20M0G7W|5M00G7W,,2680|1867.5|1862.5|2160,0,FB,Greenfield,760,056001603518|004170801705,14.36|16.6,25|32,69.24|84,X,64|69,045621602519|040952002519|008041101882,40|60|80,-23.314467,G,2024-01-08,5eda4d025a108|5eda4d025a5ae|5eda4d025aa3a|963c65f8a4154434|963c65f8a4154435|963c65f8a4154436|963c65f8a4154437|963c65f8a4154438|963c65f8a4154439|5bb2e072f1979|5bb2e072f2209|5bb2e072f270b,,20250719,1,0.0,0.04445
VIVO,50409146447,59072012|59632012|1452016|1432016|1422016,442748248,RUA GEREMIAS LUNARDELLI,X RUA CORONEL FRANCISCO SCHIMIDT, 1034,SP,3551702,15M0G7W|5M00G7W,,2680|2655|2665,0,FB,,760,056001603518,17.5|17.9,30|25,57|62,X,40|41,058221803257,40,-21.139419,G,2024-08-12,c29a3648ca8b465b|c29a3648ca8b465e|c29a3648ca8b4661|e97195f800d6624a|e97195f800d6624b|e97195f800d6624c|e97195f800d66250|e97195f800d66251|e97195f800d66252|e97195f800d66253|e97195f800d66254|e97195f800d66255|e97195f800d66259|e97195f800d6625a|e97195f800d6625b|c29a3648ca8b465c|c29a3648ca8b465f|c29a3648ca8b4662,TIM S A,20250719,1,0.0,0.307035
VIVO,50409146447,97432014|166262022|48412023|48422023,442752814,RODOVIA WASHINGTON LUIZ,KM 346,5 SP 310 PEDÃÂGIO,SP,3515608,10M0G7W|5M00G7W,,788|1855|2150|2160|1862.5|1867.5,0,FB,,760,0,15|17.4|17.9,21|23|24,70.7|69|64,X,75|80,048811903257|083071803257,40,-21.382789,G,2024-06-21,f41362a82f894097|f41362a82f894098|f41362a82f894099|c29a3648de88196e|c29a3648de88196f|c29a3648de881970|c29a3648de881977|c29a3648de881978|c29a3648de881979|c29a3648de88197a|c29a3648de88197b|c29a3648de88197c|c29a3648de881971|c29a3648de881972|c29a3648de881973|c29a3648de881974|c29a3648de881975|c29a3648de881976,,20250719,1,0.0,3.0707199999999997
VIVO,50409146447,97432014|166262022|48412023|48422023,442755279,RUA BENEDICTO ELIAS GUEDES,X RUA RUI SÃÂRGIO RODRIGUES DE MOURA, 583,SP,3549904,10M0G7W|5M00G7W,,788|1855|2150|2160|1862.5|1867.5,0,FB,Greenfield,760,044181403519,14.2|15.1|16.4,32|29,58|62|57,X,29|31,048811903257|083071803257,40,-23.194636,G,2024-01-09,5e849288028ae|5e84928803b9f|5e84928804565|8072c5f8504a5b10|8072c5f8504a5b11|8072c5f8504a5b12|8072c5f8504a5b13|8072c5f8504a5b14|8072c5f8504a5b15|8072c5f8504a5b16|8072c5f8504a5b17|8072c5f8504a5b18|8072c5f8504a5b1c|8072c5f8504a5b1d|8072c5f8504a5b1e|8072c5f8504a5b25|8072c5f8504a5b26|8072c5f8504a5b27,,20250719,1,0.0,0.04129
VIVO,50409146447,48422023|155832022,442755325,RODOVIA CHAFFIK JORGE,KM 245,5 SP 253,SP,3550902,5M00G7W,,1862.5|874.5,0,FB,Greenfield,760,034641103518|012720905344,15|15.5,25,67|68,X,70|60,083071803257|000081201882,40,-21.479242,G,2024-01-09,5fe9ee391b78b|5fe9ee391bc3f|5fe9ee391c132|5fe9ee391a58d|5fe9ee391addf|5fe9ee391b2d1,,20250719,1,0.0,0.15832
VIVO,50409146447,48412023|155832022,442795408,RUA SETE DE SETEMBRO,RUA ANTÃÂNIO GUARNIERI, 120/126,SP,3512001,5M00G7W,,2160|874.5,0,FB,Greenfield,760,002000703518,17.5|14.7,25,60.17|75.66,X,63,008041101882|000081201882,40,-20.718475,G,2023-12-27,5fe9ee08a0aa3|5fe9ee08a0fa9|5fe9ee08a1458|5fe9ee08a1910|5fe9ee08a1e0d|5fe9ee08a22df,,20250719,1,0.0,0.55186
VIVO,50409146447,97432014|166262022|48412023|48422023,442802668,RODOVIA WASHINGTON LUIZ,KM 191,8 SP 310,SP,3512704,10M0G7W|5M00G7W,,788|1855|2150|2160|1862.5|1867.5,0,FB,Greenfield,760,005152003257,14|17.2|17.3,21|26|25,66|69|68,X,62,048811903257|083071803257,40,-22.301211,G,2023-12-20,6047d145c57eb|6047d145c6afc|6047d145c6f78|963c65f8a3b64737|963c65f8a3b64738|963c65f8a3b64739|963c65f8a3b6473a|963c65f8a3b6473b|963c65f8a3b6473c|963c65f8a3b6473d|963c65f8a3b6473e|963c65f8a3b6473f|963c65f8a3b64740|963c65f8a3b64741|963c65f8a3b64742|963c65f8a3b64743|963c65f8a3b64744|963c65f8a3b64745,,20250719,1,0.0,0.16178
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|59632012|1432016|1422016,443389039,RODOVIA ENGENHEIRO ERMÃÂNIO DE OLIVEIRA PENTEADO,KM 62,5 SP 75,SP,3520509,10M0G7W|15M0G7W|5M00G7W,,788|1855|2150|2160|2680|1862.5|1867.5|2655|2665,0,FB,Greenfield,760,056001603518,13.5|16.7|17.2|17.5,25|30,63|64|60|57,X,48,048811903257|083071803257|058221803257,40,-23.065817,G,2024-01-30,5fe9ee14b06fa|8e8d95f8bd41d927|8e8d95f8bd41d928|8e8d95f8bd41d929|8e8d95f8bd41d92a|8e8d95f8bd41d92b|8e8d95f8bd41d92c|8e8d95f8bd41d92d|8e8d95f8bd41d92e|8e8d95f8bd41d92f|305645f89576b954|8e8d95f8bd41d933|8e8d95f8bd41d934|8e8d95f8bd41d935|8e8d95f8bd41d936|8e8d95f8bd41d937|8e8d95f8bd41d938|8e8d95f8bd41d939|8e8d95f8bd41d93a|8e8d95f8bd41d93b|8e8d95f8bd41d93c|8e8d95f8bd41d93d|8e8d95f8bd41d93e|8e8d95f8bd41d93f|8e8d95f8bd41d940|8e8d95f8bd41d941|305645f89576b952|305645f89576b953,TIM S A,20250719,1,0.0,0.39768000000000003
VIVO,50409146447,155832022,443834768,RODOVIA DOS TAMOIOS,KM 46,5 SP 99,SP,3535606,5M00G7W,,874.5,0,FB,Greenfield,760,056001603518,14.1,25,59,X,65,039721705894,40,-23.466667,G,2024-01-05,5ba01bc0cd876|5ba01bc0ce23b|5ba01bc0ce722,,20250719,1,0.0,0.024935
VIVO,50409146447,166262022|97432014,504394,RUA 23 DE MAIO,&amp; RUA 9 DE JULHO, 425,SP,3545209,10M0G7W,,1875|2150|788,0,FB,,760,044181403519,15.1|16.4|14.2,29|32,62|57|58,X,56,012111805894|080951805894|057731705894,20|80,-23.204161,G,2024-07-22,9f133648644eca35|9f133648644eca36|9f133648644eca37|9f133648644eca38|9f133648644eca39|9f133648644eca3a|9f133648644eca47|9f133648644eca48|9f133648644eca49,,20250719,1,0.0,15.987924999999999
VIVO,50409146447,48412023|155832022,504815,RODOVIA PRESIDENTE DUTRA,KM 184,3 BR 116,SP,3546801,5M00G7W,,2160|890.75,0,FB,,760,002000703518,15.1|14.5,25,64|65,X,57,008041101882|039201301882|000081201882,40,-23.354167,G,2023-12-12,761d8248035c4a90|761d8248035c4a91|761d8248035c4a92|761d8248035c4a93|761d8248035c4a94|761d8248035c4a95,,20250719,1,0.0,0.071175
VIVO,50409146447,59072012|48422023|48412023|155832022,505809052,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 94,5 SP 280,SP,3552205,20M0G7W|5M00G7W,,2680|1867.5|2160|874.5,0,FB,Greenfield,760,056001603518,17.7|17|17.1|15.3,28|26|27|25,58|65|69|60,X,60,058221803257|083071803257|018930701882|010641001882,40|39.4,-23.358614,G,2024-01-09,5ea9d4511bcd2|5ea9d4512262a|5ea9d451231b2|5ea9d45123857|5ea9d45123f85|5ea9d45124756|5fe9ee345690f|5fe9ee3457195|5fe9ee34576fa|5fe9ee3458d53|5fe9ee34592ea|5fe9ee34598e9,,20250719,1,0.0,0.01174
VIVO,50409146447,97432014|155832022,506230,AVENIDA IMPERADOR PEDRO II,X RUA SANTA FILOMENA, 95,SP,3548708,10M0G7W|5M00G7W,,788|874.5,0,FB,,760,056001603518,14.2|14.7,25,70|68,X,42.5,057731705894|019980701882,80|40,-23.703211,G,2024-01-19,6ae915f87cec04d7|6ae915f87cec04d8|6ae915f87cec04d9|6ae915f87cec04da|6ae915f87cec04db,,20250719,1,0.0,0.032215
VIVO,50409146447,97432014|48422023|48412023|155832022,5136989,Rodovia Pedro Piazentin,KM 7,5 SP 315 FAZENDA SANTANA,SP,3514502,10M0G7W|5M00G7W,,788|1867.5|1862.5|2160|874.5,0,FB,Greenfield,760,024731703257|002000703518,14.7|15.5|17.5,22|25,68|45|60.17|75.66,X,90,048811903257|083071803257|016041001882|010641001882,40,-22.384078,G,2023-12-01,5fe9ee0e9dcd7|5fe9ee0e9e27d|5fe9ee0e9e80b|5ebea78e511e7|5ebea78e51e39|5ebea78e52367|5fe9ee0e9cc47|5fe9ee0e9d1a7|5fe9ee0e9d733|5ef0afb4055d8|5ef0afb4061bd|5ef0afb4066a5|5fe9ee0e9b711|5fe9ee0e9c135|5fe9ee0e9c6bc,,20250719,1,0.0,1.26904
VIVO,50409146447,48412023|97432014|166262022|59072012|48422023|155832022,5138671,RUA GENARO SAMARCO,PRAÃÂA NOVE DE JULHO, 66,SP,3541604,10M0G7W|20M0G7W|5M00G7W,,2160|788|1855|2150|2680|1862.5|1867.5|874.5,0,FB,,760,056001603518|002000703518,16|14.5|15.8|17.5|14.7,25,67|68|60.17|60|75.66,X,57|58,083071803257|048811903257|008041101882|058221803257|000081201882,40,-21.5361,G,2024-05-13,9f13364807d22374|9f13364807d22375|9f13364807d22376|9f13364807d2238c|9f13364807d2238d|9f13364807d2238e|9f13364807d2238f|9f13364807d22390|9f13364807d22391|9f13364807d22392|9f13364807d22393|9f13364807d22394|9f13364807d2239e|9f13364807d2239f|9f13364807d223a0|9f13364807d22386|9f13364807d22387|9f13364807d22388|9f13364807d2237d|9f13364807d2237e|9f13364807d2237f|9f13364807d22380|9f13364807d22381|9f13364807d22382|9f13364807d223a7|9f13364807d223a8|9f13364807d223a9,,20250719,1,0.0,0.93647
VIVO,50409146447,166262022|48412023,5139627,RODOVIA MARECHAL RONDON,KM 396,2 SP 300,SP,3538907,10M0G7W,,1855|2150|2160,0,FB,Greenfield,760,056001603518|038961403518,17|17.1|16.7,26|27|25,65|69|60,X,62|69,083071803257|016041001882,40,-21.999117,G,2023-09-19,8072c5f84d695f66|8072c5f84d695f67|8072c5f84d695f68|8072c5f84d695f69|8072c5f84d695f6a|8072c5f84d695f6b|8072c5f84d695f6c|8072c5f84d695f6d|8072c5f84d695f6e|5fe9ee2aa82ac|5fe9ee2aa8c19|5fe9ee2aa9125,,20250719,1,0.0,0.697025
VIVO,50409146447,48412023|155832022,5143853,Via de Acesso da Rodovia SP-294 A GÃÂ¡lia,GAL 010, SÃÂTIO DA VISTA,SP,3516606,5M00G7W,,2160|874.5,0,FB,Greenfield,760,026960904280,16.5|15.8,30,65|71,X,79,008041101882|000081201882,40,-22.286681,G,2023-12-01,5fe9ee1137778|5fe9ee113904b|5fe9ee113952c|5fe9ee113c280|5fe9ee113c825|5fe9ee113cd31,,20250719,1,0.0,0.620385
VIVO,50409146447,48412023|166262022|59072012|48422023,517588447,RODOVIA JOSÃÂ FEGONEZI,PRAÃÂA BONFIM, 52,SP,3543402,10M0G7W|20M0G7W|5M00G7W,,2160|1855|2150|2680|1862.5|1867.5,0,FB,Greenfield,760,056001603518|012720905344,17.2|16.7|18.3|17.5,30|25,60|64|65|57,X,28|29,083071803257|027191702519|058221803257,40,-21.266719,G,2024-06-11,9f133648f1782d48|9f133648f1782d49|9f133648f1782d4a|9f133648f1782d57|9f133648f1782d58|9f133648f1782d59|9f133648f1782d5a|9f133648f1782d5b|9f133648f1782d5c|9f133648f1782d61|9f133648f1782d63|9f133648f1782d65|5fea5e43d3b6e|5fea5e43d3ffc|5fea5e43d14fc|5fea5e43d20b5|5fea5e43d251d|5fea5e43d296e|5fea5e43d2dc4|5fea5e43d3239,,20250719,1,0.0,0.8761
VIVO,50409146447,97432014|155832022,517588471,RODOVIA LILIAN TENUTO ROSSI,KM 2,5 FAZENDA SÃÂO MARTINHO,SP,3518859,10M0G7W|5M00G7W,,788|874.5,0,FB,,760,024731703257,14.7|15.5,22|25,68|61,X,45|49,048811903257|039721705894,40,-21.454708,G,2024-01-29,30c7e5f804ae1668|30c7e5f804ae1669|30c7e5f804ae166a|30c7e5f804ae166b|30c7e5f804ae166c|30c7e5f804ae166d,,20250719,1,0.0,1.047525
VIVO,50409146447,48412023|97432014|166262022|59072012|48422023|155832022,533742,RUA JOSÃÂ BONIFÃÂCIO,&amp; RUA MANECO PEREIRA, 500,SP,3554003,10M0G7W|15M0G7W|5M00G7W,,2160|788|1855|2150|2680|1867.5|874.5,0,FB,Greenfield,760,056001603518|002000703518,17.5|14.6|17.4|17.9|16.6|16.1,25|28,65|68|62|63,X,59|60|51,083071803257|048811903257|058221803257|016571601882|039721705894,40,-23.351961,G,2024-08-12,5fea5e486458d|5fea5e486529e|5fea5e4865811|5fea5e486841e|c29a3648df0291ae|c29a3648df0291af|c29a3648df0291b0|c29a3648df0291b7|c29a3648df0291b8|c29a3648df0291b9|c29a3648df0291bd|c29a3648df0291bf|c29a3648df0291c1|5fea5e4865d74|5fea5e486630d|5fea5e486687e|5beac86174bbb|5beac861789e1|5beac86179171|5fea5e4866e08|5fea5e4867372|5fea5e48678ea,,20250719,1,0.0,0.023015
VIVO,50409146447,97432014|48412023,534216099,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 39,8 SP 123,SP,3548203,10M0G7W|5M00G7W,,788|2160,0,FB,,760,0,15|17.9,21|24,70.7|64,X,80,048811903257|027191702519|039721705894,40,-22.794444,G,2024-01-05,8b9e62a8f781912b|8b9e62a8f781912c|8b9e62a8f781912d|8b9e62a8f781912e|8b9e62a8f781912f|8b9e62a8f7819130,,20250719,1,0.0,0.19709000000000002
VIVO,50409146447,97432014|155832022,534216285,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 26,5 SP 123,SP,3538006,10M0G7W|5M00G7W,,788|874.5,0,FB,Greenfield,760,056001603518,11.14,25,75.69,X,57,048811903257|039721705894,59.98|80,-22.863789,G,2024-01-05,bacfd2482e2d3ec5|bacfd2482e2d3ec6|bacfd2482e2d3ec7|5bfd48dc61aa1|5bfd48dc62eed|5bfd48dc634ad,,20250719,1,0.0,5.659745
VIVO,50409146447,48412023|155832022,534216323,RODOVIA FLORIANO RODRIGUES PINHEIRO,KM 22,7 SP 123,SP,3554805,5M00G7W,,2160|874.5,0,FB,,760,038961403518,16.7|15.8,25,60|67,X,60,027191702519|000081201882,40,-22.894953,G,2024-01-09,0cc6d2483f025ae5|0cc6d2483f025ae6|0cc6d2483f025ae7|0cc6d2483f025ae8|0cc6d2483f025ae9|0cc6d2483f025aea,,20250719,1,0.0,0.001665
VIVO,50409146447,166262022|48412023,534548725,RODOVIA GOVERNADOR DOUTOR ADHEMAR PEREIRA DE BARROS,KM 130,5 SP 340,SP,3524709,10M0G7W,,1855|2160,0,FB,,760,044181403519,15.1|16.4,29|32,62|57,X,56|55,083071803257,40,-22.709444,G,2024-01-02,8ae562a80651d161|8ae562a80651d162|8ae562a80651d163|8ae562a80651d167|8ae562a80651d168|8ae562a80651d169,,20250719,1,0.0,0.06622499999999999
VIVO,50409146447,166262022|59072012|48422023,534548750,RODOVIA DOM PEDRO I,KM 117,3 SP 65 SÃÂTIO RANCHO BARROQUINHA,SP,3509502,10M0G7W|20M0G7W|5M00G7W,,1855|2680|1862.5|1867.5,0,FB,,760,044181403519,15.1|16.9,29|32,62|58,X,64,083071803257|058221803257,46,-22.923228,G,2023-12-28,846562a8dc7bdd97|846562a8dc7bdd98|846562a8dc7bdd99|846562a8dc7bdd9a|846562a8dc7bdd9b|846562a8dc7bdd9c|846562a8dc7bdd9d|846562a8dc7bdd9e|846562a8dc7bdd9f|846562a8dc7bdda0|846562a8dc7bdda1|846562a8dc7bdda2,,20250719,1,0.0,0.5836849999999999
VIVO,50409146447,97432014,534605605,RODOVIA WASHINGTON LUIZ,KM 307,5 SP 310,SP,3529302,10M0G7W,,788,0,FB,,760,0,15,21,70.7,X,70,048811903257,40,-21.596389,G,2024-05-13,0f82e5f8015008f8|0f82e5f8015008f9,,20250719,1,0.0,0.725635
VIVO,50409146447,155832022,534786332,RODOVIA MARECHAL RONDON,KM 259,5 SP 300,SP,3507506,5M00G7W,,874.5,0,FB,,760,012720905344,15.5,25,68,X,60,000081201882,40,-22.838417,G,2023-12-22,83bc8248552878b6|83bc8248552878b7|83bc8248552878b8,,20250719,1,0.0,0.237565
VIVO,50409146447,59072012,534787347,RODOVIA MARECHAL RONDON,KM 406,5 SP 300,SP,3538907,20M0G7W,,2680,0,FB,Greenfield,760,024731703257,16.7,25,60,X,60|58,058221803257,40,-21.922222,G,2024-01-05,5eda4d052d037|5eda4d052e16c|5eda4d052e5b0,,20250719,1,0.0,0.7504
VIVO,50409146447,97432014|48422023|155832022,534791336,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 248,5 SP 280,SP,3504503,10M0G7W|5M00G7W,,788|1867.5|1862.5|874.5,0,FB,Greenfield,760,024731703257|056001603518|012720905344,14.7|15.8|15.5,22|25,68|67,X,61|25|63,048811903257|083071803257|000081201882,40,-22.9584,G,2024-01-09,5eda4d0678afd|5eda4d0679012|5eda4d06798fb|5fe9ee436473c|5fe9ee4365030|5fe9ee43654e4|5fe9ee4365994|5fe9ee4365e5b|5fe9ee4366385|5eda4d0677a8f|5eda4d0679491|5eda4d0679d76,,20250719,1,0.0,0.00508
VIVO,50409146447,166262022|48412023|48422023|155832022,534791522,RODOVIA COMANDANTE JOÃÂO RIBEIRO DE BARROS,KM 196,3 SP 225,SP,3522901,10M0G7W|5M00G7W,,1855|2150|2160|1862.5|874.5,0,FB,Greenfield,760,024731703257|012720905344,14.9|15.3|15.5,25,63|62|68,X,58|62,083071803257|000081201882,40,-22.309106,G,2024-01-02,8e8d95f8bd6c9aee|8e8d95f8bd6c9aef|8e8d95f8bd6c9af0|8e8d95f8bd6c9af1|8e8d95f8bd6c9af2|8e8d95f8bd6c9af3|8e8d95f8bd6c9af4|8e8d95f8bd6c9af5|8e8d95f8bd6c9af6|5fe9ee1623b88|5fe9ee16240c0|5fe9ee1624626|5fe9ee1622455|5fe9ee16230f7|5fe9ee1623647,,20250719,1,0.0,0.175315
VIVO,50409146447,97432014|166262022|48412023|48422023,534791905,RODOVIA RAPOSO TAVARES,KM 433,5 SP 270 ESTÃÂNCIA MARISA,SP,3510005,10M0G7W|5M00G7W,,788|1855|2150|2160|1862.5|1867.5,0,FB,Greenfield,760,056001603518,14.5|17|17.1,24|26|27,62|65|69,X,60,048811903257|083071803257,40,-22.685,G,2024-01-03,5fe9ee2331401|5fe9ee2332010|5fe9ee233251f|8e8d95f8be902022|8e8d95f8be902023|8e8d95f8be902024|8e8d95f8be902025|8e8d95f8be902026|8e8d95f8be902027|8e8d95f8be902028|8e8d95f8be902029|8e8d95f8be90202a|8e8d95f8be90202b|8e8d95f8be90202c|8e8d95f8be90202d|8e8d95f8be90202e|8e8d95f8be90202f|8e8d95f8be902030,,20250719,1,0.0,0.30921
VIVO,50409146447,97432014|166262022|48422023,534795870,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 257,3 SP 280,SP,3504503,10M0G7W|5M00G7W,,788|1855|1862.5|1867.5,0,FB,,760,024731703257,14.7|15.5,22|25,68|63,X,57,048811903257|083071803257,40,-22.940794,G,2024-05-13,9f13364807a0d963|9f13364807a0d964|9f13364807a0d965|9f13364807a0d966|9f13364807a0d967|9f13364807a0d968|d565d5f803a143bd|d565d5f803a143be|9f13364807a0d95d|9f13364807a0d95e|9f13364807a0d960|9f13364807a0d961,,20250719,1,0.0,0.13094999999999998
VIVO,50409146447,97432014|48422023,534796125,RODOVIA RAPOSO TAVARES,KM 493,3 SP 270 FAZENDA TRÃÂS CABECEIRAS,SP,3535507,10M0G7W|5M00G7W,,788|1862.5|1867.5,0,FB,,760,024731703257,14.7|15.5,22|25,68|63,X,60,048811903257|083071803257,40,-22.524914,G,2024-01-05,8b9e62a8f78191c5|8b9e62a8f78191c6|8b9e62a8f78191c7|8b9e62a8f78191c8|8b9e62a8f78191c9|8b9e62a8f78191ca|8b9e62a8f78191cb|8b9e62a8f78191cc|8b9e62a8f78191cd,,20250719,1,0.0,0.822515
VIVO,50409146447,97432014|166262022|48412023|48422023,534855261,RODOVIA FAUSTO SANTOMAURO,KM 7,27 SP 127,SP,3543907,10M0G7W|5M00G7W,,788|1855|2150|2160|1867.5,0,FB,Greenfield,760,056001603518,13.5|16.7|17.2,25|30,63|64|60,X,50|47,048811903257|083071803257,40,-22.491628,G,2024-01-08,5fe9ee30127ee|5fe9ee3012cb8|5fe9ee3013198|8072c5f84d6ba6fa|8072c5f84d6ba6fb|8072c5f84d6ba6fc|8072c5f84d6ba6fd|8072c5f84d6ba6fe|8072c5f84d6ba6ff|8072c5f84d6ba700|8072c5f84d6ba701|8072c5f84d6ba702|5fe9ee3010a5b|5fe9ee3011193|5fe9ee30115f2,,20250719,1,0.0,0.040905000000000004
VIVO,50409146447,97432014,534859569,RODOVIA DO AÃÂUCAR,KM 138,5 SP 308,SP,3510401,10M0G7W,,788,0,FB,,760,024731703257,14.7,22,68,X,50,048811903257,46,-22.908158,G,2023-12-27,f41362a82f894060|f41362a82f894061|f41362a82f894062,,20250719,1,0.0,0.5836849999999999
VIVO,50409146447,97432014|59632012|1452016|1432016|1422016|48412023,534860338,RODOVIA DOUTOR MANOEL HYPPOLITO REGO,KM 96,5 SP 55,SP,3510500,10M0G7W|5M00G7W,,788|2655|2665|2680|2160,0,FB,Greenfield,760,024731703257|026000900324,14.7|16.7|18,22|25,68|60|71.48,X,27|30|3,048811903257|058221803257|008041101882,40,-23.573103,G,2023-12-22,5fe9ee07c048c|5fe9ee07c08db|5fe9ee07c0d66|e97195f8000034d3|e97195f8000034d4|e97195f8000034d5|e97195f8000034d9|e97195f8000034da|e97195f8000034db|e97195f8000034dc|e97195f8000034dd|e97195f8000034de|e97195f8000034df|e97195f8000034e0|e97195f8000034e1|e97195f8000034e8|e97195f8000034e9,TIM S A,20250719,1,0.0,0.10567499999999999
